0.0,1.070800272538235E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08596881959910918
-0.08596881959910918,3.2876510147965644E-8,0.0029873039581775895,-0.6000000000000001,0.05187130663164807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501113585746102
0.9501113585746102,8.587753169586279E-9,0.012696041822255477,-0.6000000000000001,0.050558108995403694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01469933184855221
0.01469933184855221,5.485438373768823E-9,0.023151605675877374,-0.6000000000000001,0.14182534471437935,0.0,0.0,0.0,0.0,0.31363838294091506,0.0,0.0,0.9532293986636973
0.9532293986636973,8.686320894534892E-8,0.023151605675877374,-0.6699999999999999,0.11621799080761663,0.0,0.0,0.0,0.0,0.1106175033318526,0.0,0.0,0.025835189309576956
0.025835189309576956,3.9924744616807326E-9,0.015683345780433067,-0.5700000000000001,-0.035456336178594894,0.0,0.0,0.0,0.0,8.884940026654409E-4,0.0,0.0,1.1492204899777283
1.1492204899777283,2.408407644204471E-8,0.007468259895444307,-0.3733333333333334,0.017728168089297336,0.0,0.0,0.0,0.0,0.009329187027987684,0.0,0.0,0.0
0.0,1.4644691707552264E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021263791374122265
0.021263791374122265,1.9183783601562024E-10,-0.003759398496240629,0.0,-0.09999999999999998,0.0,0.0,0.0,0.0,-0.015370705244123095,0.0,0.0,0.012637913741223583
0.012637913741223583,7.296259118753088E-10,0.0,-0.23463687150837986,0.0,0.0,0.0,0.0,0.0,-0.0262206148282097,0.0,0.0,0.08525576730190565
0.08525576730190565,3.0533520008511273E-9,0.022556390977443552,-0.2737430167597765,-6.666666666665932E-4,0.0,0.0,0.0,0.0,-0.027124773960217063,0.0,0.0,0.1516549648946841
0.1516549648946841,9.886471239348932E-9,0.016541353383458635,-0.24022346368715075,-0.09866666666666657,0.0,0.0,0.0,0.0,-0.02667269439421338,0.0,0.0,0.07983951855566707
0.07983951855566707,4.0871893765336334E-9,0.015037593984962294,-0.3072625698324023,-0.11533333333333329,0.0,0.0,0.0,0.0,-0.005424954792043302,0.0,0.0,0.12296890672016048
0.12296890672016048,7.807559125204762E-9,0.005263157894736636,-0.15083798882681565,-0.013333333333333308,0.0,0.0,0.0,0.0,0.08499095840867987,0.0,0.0,0.0
0.0,1.4157471764198785E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03165569980437488
0.03165569980437488,1.5469032534280475E-8,0.005259203606311047,-0.02777777777777779,0.12357142857142867,0.0,0.0,0.0,0.0,0.154490460679386,0.0,0.0,0.05762048728436775
0.05762048728436775,6.445430222616864E-10,0.003005259203606281,-0.06249999999999989,0.1071428571428572,0.0,0.0,0.0,0.0,0.030711959050721216,0.0,0.0,-0.0549528721323137
-0.0549528721323137,1.4510646022972312E-8,0.012021036814425345,-0.13888888888888884,0.04857142857142849,0.0,0.0,0.0,0.0,0.0665425779432296,0.0,0.0,-0.035034678996976765
-0.035034678996976765,8.514710311521755E-9,0.008264462809917328,-0.11805555555555547,0.020000000000000018,0.0,0.0,0.0,0.0,0.0665425779432296,0.0,0.0,-0.12235461497421307
-0.12235461497421307,1.4630243669693349E-8,0.008264462809917328,-0.18055555555555558,-0.0357142857142857,0.0,0.0,0.0,0.0,0.136342484876687,0.0,0.0,-0.1312466654810599
-0.1312466654810599,3.4563719902379176E-8,0.0067618332081142984,-0.20833333333333337,0.04571428571428582,0.0,0.0,0.5625,0.0,0.08980921358771532,0.0,0.0,0.0
0.0,1.4207237227935056E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05840143512058993
0.05840143512058993,5.853060670401267E-9,0.004460966542751077,-0.09230769230769242,-0.02188782489740071,0.0,0.0,0.6666666666666667,0.0,-0.03296703296703296,0.0,0.0,0.012357982858281824
0.012357982858281824,5.217347004608919E-10,-0.011152416356877248,0.01538461538461533,-0.011627906976744207,0.0,0.0,0.41666666666666674,0.0,-0.0962637362637363,0.0,0.0,0.04325294000398627
0.04325294000398627,3.4450543605817663E-9,-0.01263940520446094,0.007692307692307665,-0.17920656634746912,0.0,0.0,0.41666666666666674,0.0,-0.04131868131868133,0.0,0.0,0.09806657364959137
0.09806657364959137,1.0041386311947318E-9,-0.0037174721189590088,0.04615384615384621,-0.17920656634746912,0.0,0.0,0.6666666666666667,0.0,0.019340659340659316,0.0,0.0,0.06737093880805256
0.06737093880805256,2.5037646940733233E-8,0.003717472118959231,-0.1230769230769232,0.03146374829001375,0.0,0.0,2.0,0.0,-0.04703296703296722,0.0,0.0,-0.45724536575642816
-0.45724536575642816,6.710310916697009E-10,-7.434944237918462E-4,-0.05384615384615388,-0.11012311901504779,0.0,0.0,2.0,0.0,-0.04703296703296722,0.0,0.0,0.0
0.0,5.656406821766007E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044456742298468854
-0.044456742298468854,1.2682166565049371E-9,0.010408921933085624,0.014814814814814836,-0.1280853902601734,0.0,0.0,0.11111111111111116,0.0,0.0010570824524314126,0.0,0.0,-0.062350119904076684
-0.062350119904076684,7.107310890309251E-8,0.021561338289962872,-0.007407407407407418,-0.1280853902601734,0.0,0.0,0.4222222222222223,0.0,0.14376321353065546,0.0,0.0,-0.5487917358420955
-0.5487917358420955,9.278850980504478E-10,0.02379182156133841,-0.05185185185185193,-0.1280853902601734,0.0,0.0,0.11111111111111116,0.0,0.2478858350951374,0.0,0.0,-0.523335178011437
-0.523335178011437,1.2040031549097505E-9,0.05130111524163583,-0.06666666666666676,-0.1280853902601734,0.0,0.0,0.33333333333333326,0.0,0.08192389006342515,0.0,0.0,-0.5244419848736395
-0.5244419848736395,5.431659566182854E-9,0.05130111524163583,-0.10370370370370374,-0.06404269513008665,0.0,0.0,1.2777777777777777,0.0,0.049154334038054914,0.0,0.0,-0.05607821435159566
-0.05607821435159566,5.995935711450558E-10,0.05873605947955407,-0.11851851851851858,-0.10406937958639095,0.0,0.85,2.998888888888889,0.0,0.049154334038054914,0.0,0.0,0.0
0.0,1.8300847954628205E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022576093529530383
-0.022576093529530383,2.31489673250648E-9,0.012747875354107707,0.24431941138281754,-0.07142857142857151,0.0,0.1513157894736843,-0.11062906724511934,0.0,-0.017128463476070444,0.0,0.0,0.022576093529530272
0.022576093529530272,2.664860316200248E-10,0.009206798866855603,-0.04176585154728407,-0.13857142857142857,0.0,2.289473684210526,-0.11062906724511934,0.0,-0.012594458438287104,0.0,0.0,0.037089296512799796
