0.0,8.267488330380287E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4025682182985554
-0.4025682182985554,1.7134622405375674E-5,0.0029873039581775895,-0.6000000000000001,0.05187130663164807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4626003210272873
-0.4626003210272873,4.455209796875966E-6,0.012696041822255477,-0.6000000000000001,0.050558108995403694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36821829855537724
-0.36821829855537724,5.414853287477854E-6,0.023151605675877374,-0.6000000000000001,0.14182534471437935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4096308186195827
-0.4096308186195827,7.152639201085293E-6,0.023151605675877374,-0.6699999999999999,0.11621799080761663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48892455858747996
-0.48892455858747996,3.269296388034351E-6,0.015683345780433067,-0.5700000000000001,-0.035456336178594894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4539325842696629
-0.4539325842696629,3.0440201737318066E-6,0.007468259895444307,-0.3733333333333334,0.017728168089297336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.4903769816594966E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03562500000000002
-0.03562500000000002,4.846944263357403E-6,-0.003759398496240629,0.0,-0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036
-0.040000000000000036,3.116469859575346E-6,0.0,-0.23463687150837986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13874999999999993
-0.13874999999999993,9.858763113410607E-7,0.022556390977443552,-0.2737430167597765,-6.666666666665932E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18062500000000004
-0.18062500000000004,5.659408802965582E-7,0.016541353383458635,-0.24022346368715075,-0.09866666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06687500000000002
-0.06687500000000002,6.955991773800194E-7,0.015037593984962294,-0.3072625698324023,-0.11533333333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14812500000000006
-0.14812500000000006,2.4131514166348154E-7,0.005263157894736636,-0.15083798882681565,-0.013333333333333308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.943946855221554E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014880952380952439
-0.014880952380952439,7.552141895922208E-7,0.005259203606311047,-0.02777777777777779,0.12357142857142867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027529761904761862
0.027529761904761862,9.837925832142971E-7,0.003005259203606281,-0.06249999999999989,0.1071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034226190476190466
0.034226190476190466,8.862338129094997E-7,0.012021036814425345,-0.13888888888888884,0.04857142857142849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09226190476190466
0.09226190476190466,4.907372379033553E-7,0.008264462809917328,-0.11805555555555547,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029017857142857206
