0.0,2.0745662005430208E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044931039385752936
-0.044931039385752936,8.802013156355785E-5,0.0029873039581775895,-0.6000000000000001,0.05187130663164807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007820275842456814
0.007820275842456814,1.0445163940386055E-4,0.012696041822255477,-0.6000000000000001,0.050558108995403694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621783022892079
0.9621783022892079,3.2592500733361556E-4,0.023151605675877374,-0.6000000000000001,0.14182534471437935,0.0,0.0,0.0,0.0,0.31363838294091506,0.0,0.0,1.388738802786862
1.388738802786862,4.12521117811073E-4,0.023151605675877374,-0.6699999999999999,0.11621799080761663,0.0,0.0,0.0,0.0,0.1106175033318526,0.0,0.0,1.4882695862363144
1.4882695862363144,8.621722248383825E-4,0.015683345780433067,-0.5700000000000001,-0.035456336178594894,0.0,0.0,0.0,0.0,8.884940026654409E-4,0.0,0.0,1.1754585525380348
1.1754585525380348,1.9999014779886433E-4,0.007468259895444307,-0.3733333333333334,0.017728168089297336,0.0,0.0,0.0,0.0,0.009329187027987684,0.0,0.0,0.0
0.0,2.5164966822889225E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15503875968992242
-0.15503875968992242,1.50899264555565E-4,-0.003759398496240629,0.0,-0.09999999999999998,0.0,0.0,0.0,0.0,-0.015370705244123095,0.0,0.0,-0.3268992248062016
-0.3268992248062016,1.6258545803881624E-4,0.0,-0.23463687150837986,0.0,0.0,0.0,0.0,0.0,-0.0262206148282097,0.0,0.0,-0.27937984496124035
-0.27937984496124035,6.550758906881556E-5,0.022556390977443552,-0.2737430167597765,-6.666666666665932E-4,0.0,0.0,0.0,0.0,-0.027124773960217063,0.0,0.0,-0.3262015503875969
-0.3262015503875969,5.5708697018954764E-5,0.016541353383458635,-0.24022346368715075,-0.09866666666666657,0.0,0.0,0.0,0.0,-0.02667269439421338,0.0,0.0,-0.06201550387596899
-0.06201550387596899,3.2288084267950517E-4,0.015037593984962294,-0.3072625698324023,-0.11533333333333329,0.0,0.0,0.0,0.0,-0.005424954792043302,0.0,0.0,-0.03875968992248069
-0.03875968992248069,1.1570873499205842E-4,0.005263157894736636,-0.15083798882681565,-0.013333333333333308,0.0,0.0,0.0,0.0,0.08499095840867987,0.0,0.0,0.0
0.0,5.69107512940911E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06792079207920787
-0.06792079207920787,5.492274944483031E-5,0.005259203606311047,-0.02777777777777779,0.12357142857142867,0.0,0.0,0.0,0.0,0.154490460679386,0.0,0.0,-0.12643564356435644
-0.12643564356435644,3.6162497230402126E-5,0.003005259203606281,-0.06249999999999989,0.1071428571428572,0.0,0.0,0.0,0.0,0.030711959050721216,0.0,0.0,-0.119009900990099
-0.119009900990099,3.810942812404263E-5,0.012021036814425345,-0.13888888888888884,0.04857142857142849,0.0,0.0,0.0,0.0,0.0665425779432296,0.0,0.0,-0.10089108910891087
-0.10089108910891087,5.2252833118048216E-5,0.008264462809917328,-0.11805555555555547,0.020000000000000018,0.0,0.0,0.0,0.0,0.0665425779432296,0.0,0.0,-0.17702970297029696
-0.17702970297029696,3.7805923008752974E-5,0.008264462809917328,-0.18055555555555558,-0.0357142857142857,0.0,0.85,0.0,0.0,0.136342484876687,0.0,0.0,-0.2492079207920792
-0.2492079207920792,3.928961128053564E-5,0.0067618332081142984,-0.20833333333333337,0.04571428571428582,0.0,0.912,0.5625,0.0,0.08980921358771532,0.0,0.0,0.0
0.0,2.6217878257352447E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15585418597466782
0.15585418597466782,2.998511663816913E-5,0.004460966542751077,-0.09230769230769242,-0.02188782489740071,0.0,1.8571428571428572,0.6666666666666667,0.0,-0.03296703296703296,0.0,0.0,0.21671300586963227
0.21671300586963227,2.1339920478062102E-5,-0.011152416356877248,0.01538461538461533,-0.011627906976744207,0.0,3.0,0.41666666666666674,0.0,-0.0962637362637363,0.0,0.0,0.11615693543404393
0.11615693543404393,1.745978031340322E-5,-0.01263940520446094,0.007692307692307665,-0.17920656634746912,0.0,2.085714285714286,0.41666666666666674,0.0,-0.04131868131868133,0.0,0.0,-0.0627123880135928
-0.0627123880135928,3.30582696749059E-5,-0.0037174721189590088,0.04615384615384621,-0.17920656634746912,0.0,1.7238095238095235,0.6666666666666667,0.0,0.019340659340659316,0.0,0.0,-0.14921223354958302
-0.14921223354958302,2.1979860194928187E-5,0.003717472118959231,-0.1230769230769232,0.03146374829001375,0.0,2.076190476190476,2.0,0.0,-0.04703296703296722,0.0,0.0,-0.18566573988260737
-0.18566573988260737,2.6185856589444464E-5,-7.434944237918462E-4,-0.05384615384615388,-0.11012311901504779,0.0,1.5238095238095237,2.0,0.0,-0.04703296703296722,0.0,0.0,0.0
0.0,1.2185425364746867E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09930672662544493
-0.09930672662544493,1.1913307809036944E-5,0.010408921933085624,0.014814814814814836,-0.1280853902601734,0.0,-0.06329113924050633,0.11111111111111116,0.0,0.0010570824524314126,0.0,0.0,-0.31047404909124976
-0.31047404909124976,1.0634719066686843E-5,0.021561338289962872,-0.007407407407407418,-0.1280853902601734,0.0,-0.28270042194092837,0.4222222222222223,0.0,0.14376321353065546,0.0,0.0,-0.2508900131159827
-0.2508900131159827,1.1340062642933934E-5,0.02379182156133841,-0.05185185185185193,-0.1280853902601734,0.0,-0.35443037974683544,0.11111111111111116,0.0,0.2478858350951374,0.0,0.0,-0.176503653738055
-0.176503653738055,2.149890267331778E-5,0.05130111524163583,-0.06666666666666676,-0.1280853902601734,0.0,-0.1729957805907173,0.33333333333333326,0.0,0.08192389006342515,0.0,0.0,-0.2310286677908937
-0.2310286677908937,8.835380498456569E-6,0.05130111524163583,-0.10370370370370374,-0.06404269513008665,0.0,-0.2784810126582279,1.2777777777777777,0.0,0.049154334038054914,0.0,0.0,-0.26737867715945274
-0.26737867715945274,6.2051232329284266E-6,0.05873605947955407,-0.11851851851851858,-0.10406937958639095,0.0,-0.3628691983122363,2.998888888888889,0.0,0.049154334038054914,0.0,0.0,0.0
0.0,4.801138364663247E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001767304860088359
0.001767304860088359,1.0627143478836151E-5,0.012747875354107707,0.24431941138281754,-0.07142857142857151,0.0,-0.054263565891472965,-0.11062906724511934,0.0,-0.017128463476070444,0.0,0.0,0.2294550810014726
0.2294550810014726,1.0146161074493876E-5,0.009206798866855603,-0.04176585154728407,-0.13857142857142857,0.0,0.1705426356589148,-0.11062906724511934,0.0,-0.012594458438287104,0.0,0.0,0.2848306332842414
0.2848306332842414,1.1614573756915816E-5,0.043201133144475934,0.03332611988747014,-0.15857142857142859,0.0,0.29457364341085257,-0.2342733188720174,0.0,-0.07758186397984879,0.0,0.0,0.3534609720176729
0.3534609720176729,1.4390629383153368E-5,0.09773371104815864,0.027916035490153535,-0.21357142857142852,0.0,0.12403100775193798,-0.2731019522776573,0.0,-0.06448362720403011,0.0,0.0,0.7178203240058911
0.7178203240058911,1.8258805769796298E-5,0.11189801699716706,0.01309240424150615,-0.5277857142857143,0.0,0.3255813953488371,-0.28416485900216926,0.0,-0.050881612090679984,0.0,0.0,0.49484536082474206
0.49484536082474206,9.758459215912616E-6,0.10623229461756378,-0.05323523046959533,-0.39249999999999996,0.0,0.3875968992248062,-0.30151843817787416,0.0,-0.09118387909319892,0.0,0.0,0.0
0.0,1.9377380084852583E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05446587777597656
-0.05446587777597656,1.5011113211704879E-5,0.07006369426751591,0.04423325120262822,0.0,0.0,-0.059113300492610765,-0.1578947368421053,0.0,-0.09375,0.0,0.0,-0.1184957043280922
-0.1184957043280922,1.2095744788419028E-5,0.09936305732484096,0.04083069341781065,-0.13333333333333341,0.0,-0.064039408866995,-0.4005263157894736,0.0,-0.09583333333333344,0.0,0.0,-0.2564435078618901
-0.2564435078618901,1.4836294361618293E-5,0.1146496815286624,0.10430599554147602,-0.14166666666666672,0.0,-0.17733990147783252,-0.265,0.0,-0.11354166666666676,0.0,0.0,-0.2739503971470254
-0.2739503971470254,8.34107860854591E-6,0.07643312101910826,-0.05444092455708083,-0.18525000000000003,0.0,-0.18226600985221675,-0.1584210526315789,0.0,-0.08854166666666663,0.0,0.0,-0.19403468957691694
-0.19403468957691694,9.265758650197988E-6,0.10828025477707004,0.06769916695999068,-0.1828333333333333,0.0,-0.059113300492610765,-0.07210526315789478,0.0,-0.09270833333333328,0.0,0.0,-0.42762198087210246
-0.42762198087210246,2.843285749710678E-4,0.13885350318471334,-0.0613633697055026,-0.20533333333333337,0.0,-0.1133004926108373,-0.16921052631578948,0.0,-0.05364583333333339,0.0,0.0,0.0
0.0,3.713239160386492E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05985267034990782
-0.05985267034990782,2.355614032266726E-5,0.050505050505050386,0.1289755239630661,0.4051948051948051,0.0,-0.011049723756906049,-0.013225806451612865,0.0,-0.08490086426029486,0.0,0.0,-0.044198895027624197
-0.044198895027624197,1.2003360823674035E-5,0.09595959595959602,0.02711417265132643,0.3909090909090909,0.0,-0.04972375690607744,-0.031935483870967674,0.0,0.02389425521098132,0.0,0.0,0.06322897483118473
0.06322897483118473,2.5880828008829466E-5,0.10549943883277213,-0.12062142752454941,0.44415584415584397,439.27,-0.02209944751381221,-0.002580645161290307,0.0,-0.2872394509405185,0.0,0.0,0.019643953345610754
0.019643953345610754,2.2562847351891956E-5,0.14534231200897874,-0.0010259416678880529,0.37662337662337664,551.59,-0.027624309392265234,-0.16870967741935483,0.0,-0.1555668530757499,0.0,0.0,0.03744628606507083
0.03744628606507083,1.4995813542281056E-5,0.1503928170594837,0.04602081195954866,0.36883116883116895,405.92,-0.016574585635359185,-0.23419354838709683,0.0,-0.10167768174885616,0.0,0.0,0.042664211172498634
0.042664211172498634,1.3714596059709402E-5,0.10157126823793483,-0.04030485123845806,0.3675324675324674,253.13,-0.016574585635359185,-0.5806451612903225,0.0,-0.05998983223182519,0.0,0.0,0.0
0.0,2.1671803947712977E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02314100586238821
0.02314100586238821,2.1994521742679906E-5,-0.007770762506070894,0.022416127576350364,0.0673828125,0.09791193826600098,-0.05376344086021512,-0.0479797979797979,0.0,0.06659328563566325,0.0,0.13101983002832873,0.018821351434742395
0.018821351434742395,3.0115186704331566E-5,4.856726566295766E-4,-0.08304498269896177,-0.2661132812500001,0.46436677258284154,-0.016129032258064502,-0.13484848484848488,0.0,-0.06934507429829395,0.0,0.38031161473087804,0.020981178648565413
0.020981178648565413,1.7764571304062314E-5,0.02865468674113636,-0.08560252745599517,-0.012695312500000111,0.5589196550158875,0.0,-0.09090909090909094,0.0,-0.026967528893780957,0.0,0.29249291784702547,0.02128972539339724
0.02128972539339724,3.3794116269748246E-5,0.0757649344341913,-0.020460358056265893,-0.01953125,0.36709033136631875,-0.021505376344086002,-0.13131313131313138,0.0,0.0913593835993396,0.0,0.6005665722379605,0.07065720456649172
0.07065720456649172,2.5335790228639683E-5,0.10053423992229238,-0.09733714457650067,-0.050000000000000044,0.24593735814798,-0.010752688172043001,-0.09090909090909094,0.0,-0.06384149697303243,0.0,1.6628895184135981,0.5831533477321815
0.5831533477321815,1.5676345743913657E-4,0.14861583292860603,-0.06724838272905065,-0.029101562500000178,0.4809804811620517,-0.05376344086021512,0.1141414141414141,0.0,0.1001651073197578,0.0,1.415014164305949,0.0
0.0,8.18953578825067E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13564929693961947
-0.13564929693961947,4.921723133437554E-5,0.028368794326241176,-1.5743073047858047E-4,-0.07608695652173902,-0.06598101265822787,-0.036363636363636265,-0.11653984781738091,0.0,-0.10476190476190472,0.0,0.2857900318133617,-0.14743589743589736
-0.14743589743589736,2.769250600406003E-5,0.0500625782227786,-0.0565176322418135,-0.048913043478260754,-0.05053797468354437,-0.024242424242424176,-0.10572687224669608,0.0,0.04761904761904767,0.0,0.2810180275715801,-0.01302729528535973
-0.01302729528535973,4.3488601179359117E-5,0.009595327492699202,-0.008186397984886629,-0.02717391304347827,-0.05898734177215181,-0.018181818181818077,-0.01842210652783327,0.0,-0.0714285714285714,0.0,0.2592788971367974,-0.09656741108354006
-0.09656741108354006,2.5828685040196634E-5,0.13558614935335833,-0.052739294710327456,-0.09239130434782605,-0.05164556962025313,-0.036363636363636265,-4.004805766919528E-4,0.0,-0.04761904761904756,0.0,0.21924708377518565,0.23966087675765113
0.23966087675765113,1.793312452173075E-4,0.13057989153108074,-0.2128463476070529,-0.10880434782608694,0.4088291139240505,-0.07878787878787874,-0.05686824189026829,0.0,-0.05190476190476179,0.0,0.07078472958642634,0.5204714640198511
0.5204714640198511,4.971225642884791E-4,0.13558614935335833,-0.11838790931989918,-0.15891304347826085,1.1830063291139243,-0.1515151515151515,-0.00800961153384061,0.0,-0.10952380952380947,0.0,0.030752916224814575,0.0
0.0,1.0897528072671773E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085924590656442
0.04085924590656442,7.096983753915205E-5,0.005221932114882533,-0.003809523809523818,-0.006329113924050778,-0.02609201938960648,-0.021582733812949506,-0.04172932330827084,0.0,-0.084964200477327,0.0,-0.03314917127071826,-0.08367132341895744
-0.08367132341895744,3.6964506206613065E-5,0.0973517344274526,-0.03809523809523818,0.129746835443038,-0.18051831992850753,-0.04316546762589912,-0.09586466165413532,0.0,0.09785202863961806,0.0,-0.10949271722752385,-0.1418056181463121
-0.1418056181463121,2.8775372796216767E-5,0.10593062290190236,-0.04761904761904767,0.18582278481012637,-0.0730359899260703,-0.08633093525179847,-0.022180451127819523,0.0,0.08926014319809084,0.0,-0.10597689603214466,-0.12543187622051966
-0.12543187622051966,2.436036546735201E-5,0.10966057441253274,-0.16190476190476188,0.11886075949367081,-0.0872803098004169,0.021582733812949728,0.07894736842105265,0.0,0.36038186157517904,0.0,0.0015067805123054612,-0.09058134294727338
-0.09058134294727338,1.8989206257034598E-5,0.12831033196568442,-0.20000000000000007,0.11177215189873402,-0.16073604679502795,-0.014388489208632893,-0.13533834586466165,0.0,1.1026252983293556,0.0,0.052235057759919545,-0.1608832807570978
-0.1608832807570978,1.640642283590455E-5,0.11152555016784782,0.15999999999999992,0.1518987341772151,-0.14360765835296663,-0.014388489208632893,-0.06390977443609036,0.0,0.4491646778042959,0.0,0.012305374183827267,0.0
0.0,3.1723425891814566E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07288860719378865
0.07288860719378865,5.418809722111764E-5,0.017062562730010056,-0.015577978403257031,0.0016339869281045694,-0.008271245353458911,-0.014705882352941235,-0.017959183673469492,0.0,0.023580205911657437,0.0,0.030396702730551173,0.12074156235144984
0.12074156235144984,2.1024014130276885E-5,0.04048176647708268,0.0975393875022128,0.0,-0.04879069243518974,-0.022058823529411797,0.07551020408163267,0.0,-0.0597808037196943,0.0,-0.008243173621844457,-0.015845349389954078
-0.015845349389954078,3.470522237983187E-5,0.0337905654064905,0.24977872189768102,-0.1285403050108933,-0.1234089117036512,-0.02941176470588236,0.03632653061224489,0.0,-0.09697774825639316,0.0,-0.14219474497681617,0.007288860719378842
0.007288860719378842,2.0465534858865688E-5,0.11676145868183352,0.46928659939812367,-0.1285403050108933,-0.06612168707658128,-0.08088235294117652,0.020816326530612272,0.0,0.017602125539687874,0.0,-0.14142194744976821,0.1839645064173665
0.1839645064173665,4.098999844814528E-5,0.1542321846771495,0.7525225703664367,-0.09901960784313724,-0.04640908871473848,-0.014705882352941235,8.163265306122547E-4,0.0,-0.08037196944536684,0.0,-0.14837712519319934,0.2726984630011091
0.2726984630011091,4.3166864245629055E-5,0.14586818333890927,0.9826517967781911,-0.09901960784313724,0.01174709943195551,-0.02941176470588236,8.163265306122547E-4,0.0,-0.050813683161740286,0.0,-0.1808346213292117,0.0
0.0,1.8795414725232945E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022608216156603245
0.022608216156603245,2.124925502715355E-5,0.047826086956521685,-0.23894736842105258,0.0,0.0649611455513841,0.048387096774193505,-4.164931278634043E-4,0.0,0.1060714285714286,0.0,-0.017224880382775254,-0.1845878136200717
