0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10658153241650292
-0.10658153241650292,0.0,0.0029873039581775895,0.0,0.01523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18958742632612968
-0.18958742632612968,0.0,0.012696041822255477,0.0,0.01602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20284872298624756
-0.20284872298624756,0.0,0.023151605675877374,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20432220039292737
-0.20432220039292737,0.0,0.023151605675877374,0.0,0.01739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14685658153241654
-0.14685658153241654,0.0,0.015683345780433067,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17239685658153237
-0.17239685658153237,0.0,0.007468259895444307,0.0,0.01469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05505617977528088
-0.05505617977528088,0.0,-0.003759398496240629,0.0,-0.032258064516129115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05617977528089879
-0.05617977528089879,0.0,0.0,0.0,-0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04157303370786514
-0.04157303370786514,0.0,0.022556390977443552,0.0,-0.032258064516129115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18988764044943818
-0.18988764044943818,0.0,0.016541353383458635,0.0,-0.032903225806451664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21404494382022465
-0.21404494382022465,0.0,0.015037593984962294,0.0,-0.12774193548387092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16685393258426962
-0.16685393258426962,0.0,0.005263157894736636,0.0,-0.14387096774193542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.012439699341176E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09632294164668265
-0.09632294164668265,6.58373828672955E-9,0.005259203606311047,0.0,-0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13549160671462823
-0.13549160671462823,1.5087656458534406E-9,0.003005259203606281,0.0,0.0628378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05795363709032764
-0.05795363709032764,2.213907224959031E-9,0.012021036814425345,0.0,0.04729729729729715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115907274180653
0.05115907274180653,1.734275954168914E-10,0.008264462809917328,0.0,-0.008108108108108136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03437250199840114
-0.03437250199840114,1.5370496943715249E-9,0.008264462809917328,0.0,-0.03513513513513522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09392486011191048
0.09392486011191048,2.706776911067852E-9,0.0067618332081142984,0.0,-0.08783783783783794,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0
0.0,6.680152271978262E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01365576102418209
0.01365576102418209,4.1071312577900045E-9,0.004460966542751077,0.0,-0.001366120218579292,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.08079658605974394
0.08079658605974394,5.120915167722267E-9,-0.011152416356877248,0.0,-0.023224043715846965,0.0,0.0,0.41666666666666674,0.0,0.0,0.0,0.0,-0.002275960170696978
-0.002275960170696978,2.268559235567493E-9,-0.01263940520446094,0.0,-0.01297814207650283,0.0,0.0,0.41666666666666674,0.0,0.0,0.0,0.0,0.03243243243243232
0.03243243243243232,1.2765054876221814E-9,-0.0037174721189590088,0.0,-0.180327868852459,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,-0.1339971550497866
-0.1339971550497866,4.332750434652507E-10,0.003717472118959231,0.0,-0.180327868852459,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05945945945945952
0.05945945945945952,6.628984054874723E-9,-7.434944237918462E-4,0.0,0.030054644808743092,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4645650157597446E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010827318156579668
0.010827318156579668,8.765006721289345E-10,0.010408921933085624,0.0,0.15219062259800142,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.0,-0.03414769572459753
-0.03414769572459753,4.564858176917926E-10,0.021561338289962872,0.0,0.004611837048424272,0.0,0.0,0.4222222222222223,0.0,0.0,0.0,0.0,-0.05968906163242649
-0.05968906163242649,5.305599770901937E-10,0.02379182156133841,0.0,0.004611837048424272,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.0,-0.06774014436424214
-0.06774014436424214,4.642590319496495E-10,0.05130111524163583,0.0,0.004611837048424272,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,-0.14797334813992225
-0.14797334813992225,1.5278611890022936E-10,0.05130111524163583,0.0,0.004611837048424272,0.0,0.0,1.2777777777777777,0.0,0.0,0.0,0.0,-0.1260410882842865
-0.1260410882842865,1.0714406924387182E-9,0.05873605947955407,0.0,0.07840122982321285,0.0,0.0,2.998888888888889,0.0,0.0,0.0,0.0,0.0
0.0,4.081525375528829E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12346993081426294
-0.12346993081426294,4.4875179611086605E-9,0.012747875354107707,0.0,0.0424422933730455,0.0,0.0,-0.11062906724511934,0.0,0.0,0.0,0.0,0.10085151676423632
0.10085151676423632,1.1292302945725504E-8,0.009206798866855603,0.0,-0.03201787043931492,0.0,0.0,-0.11062906724511934,0.0,0.0,0.0,0.0,0.13650878126663102
0.13650878126663102,4.306730851912622E-9,0.043201133144475934,0.0,-0.10201042442293373,0.0,0.0,-0.2342733188720174,0.0,0.0,0.0,0.0,0.114688664183076
0.114688664183076,4.649383716831093E-9,0.09773371104815864,0.0,-0.12285927029039456,0.0,0.0,-0.2731019522776573,0.0,0.0,0.0,0.0,0.19558275678552417
0.19558275678552417,6.426880484170443E-9,0.11189801699716706,0.0,-0.18019359642591204,0.0,0.0,-0.28416485900216926,0.0,0.0,0.0,0.0,0.27488025545502937
0.27488025545502937,1.0211216500020032E-8,0.10623229461756378,0.0,-0.5077438570364855,0.0,0.0,-0.30151843817787416,0.0,0.0,0.0,0.0,0.0
0.0,4.0954605495485166E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24389160373167484
-0.24389160373167484,1.4177950879561685E-9,0.07006369426751591,0.0,0.4109347442680775,0.0,0.0,-0.1578947368421053,0.0,0.0,0.0,0.0,-0.5108840515326522
-0.5108840515326522,3.838704968235776E-10,0.09936305732484096,0.0,0.4109347442680775,0.0,0.0,-0.4005263157894736,0.0,0.0,0.0,0.0,-0.5193247445579742
-0.5193247445579742,1.7593157199855397E-10,0.1146496815286624,0.0,0.22281011169900045,0.0,0.0,-0.265,0.0,0.0,0.0,0.0,-0.4187027987561084
-0.4187027987561084,4.1343919419660187E-10,0.07643312101910826,0.0,0.21105232216343328,0.0,0.0,-0.1584210526315789,0.0,0.0,0.0,0.0,-0.3871612616614838
-0.3871612616614838,1.2772457937419773E-10,0.10828025477707004,0.0,0.14955908289241604,0.0,0.0,-0.07210526315789478,0.0,0.0,0.0,0.0,-0.40226565970679706
-0.40226565970679706,5.848418346387575E-11,0.13885350318471334,0.0,0.15296884185773085,0.0,0.0,-0.16921052631578948,0.0,0.0,0.0,0.0,0.0
0.0,1.7133731931393826E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010070869078701805
